award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
Hong Kong Film Critics Society Awards,1998,Leslie Cheung,Best Screenplay,Yau Nai-HoiSzeto Kam-YuenChow Hin-Yan(Expect the Unexpected)Jeff Lau(Timeless Romance),,,Winner,Chinese,https://en.wikipedia.org/wiki/Hong_Kong_Film_Critics_Society_Award
Hong Kong Film Critics Society Awards,1998,Leslie Cheung,Best Actor,Anthony Wong Chau Sang(Beast Cops),,,Winner,Chinese,https://en.wikipedia.org/wiki/Hong_Kong_Film_Critics_Society_Award
Hong Kong Film Critics Society Awards,1998,Leslie Cheung,Best Actress,Sandra Ng(Portland Street Blues),,,Winner,Chinese,https://en.wikipedia.org/wiki/Hong_Kong_Film_Critics_Society_Award
Hong Kong Film Critics Society Awards,1997,Edwa Yang,Best Film,,Full Alert,,Winner,Chinese,https://en.wikipedia.org/wiki/Hong_Kong_Film_Critics_Society_Award
Hong Kong Film Critics Society Awards,1997,Edwa Yang,Best Director,Fruit ChanMade in Hong Kong,,,Winner,Chinese,https://en.wikipedia.org/wiki/Hong_Kong_Film_Critics_Society_Award
Hong Kong Film Critics Society Awards,1997,Edwa Yang,Best Screenplay,Chan Hing-KaTask Force,,,Winner,Chinese,https://en.wikipedia.org/wiki/Hong_Kong_Film_Critics_Society_Award
Hong Kong Film Critics Society Awards,1997,Edwa Yang,Best Actor,Lau Ching-WanFull Alert,,,Winner,Chinese,https://en.wikipedia.org/wiki/Hong_Kong_Film_Critics_Society_Award
Hong Kong Film Critics Society Awards,1997,Edwa Yang,Best Actress,Jacklyn WuEighteen Springs,,,Winner,Chinese,https://en.wikipedia.org/wiki/Hong_Kong_Film_Critics_Society_Award
Hong Kong Film Critics Society Awards,1996,Yim Ho,Best Film,,Comrades: Almost a Love Story,,Winner,Chinese,https://en.wikipedia.org/wiki/Hong_Kong_Film_Critics_Society_Award
Hong Kong Film Critics Society Awards,1996,Yim Ho,Best Director,Peter Chan(Comrades: Almost a Love Story)Gordon Chan(First Option),,,Winner,Chinese,https://en.wikipedia.org/wiki/Hong_Kong_Film_Critics_Society_Award
Hong Kong Film Critics Society Awards,1996,Yim Ho,Best Screenplay,Kwok Wai-ChungMongkok Story,,,Winner,Chinese,https://en.wikipedia.org/wiki/Hong_Kong_Film_Critics_Society_Award
Hong Kong Film Critics Society Awards,1996,Yim Ho,Best Actor,Francis NgOnce Upon a Time in Triad Society,,,Winner,Chinese,https://en.wikipedia.org/wiki/Hong_Kong_Film_Critics_Society_Award
Hong Kong Film Critics Society Awards,1996,Yim Ho,Best Actress,Maggie CheungComrades: Almost a Love Story,,,Winner,Chinese,https://en.wikipedia.org/wiki/Hong_Kong_Film_Critics_Society_Award
Hong Kong Film Critics Society Awards,1995,Hou Hsiao-hsien,Best Film,,Summer Snow,,Winner,Chinese,https://en.wikipedia.org/wiki/Hong_Kong_Film_Critics_Society_Award
Hong Kong Film Critics Society Awards,1995,Hou Hsiao-hsien,Best Director,Derek Yee(Full Throttle),,,Winner,Chinese,https://en.wikipedia.org/wiki/Hong_Kong_Film_Critics_Society_Award
Hong Kong Film Critics Society Awards,1995,Hou Hsiao-hsien,Best Screenplay,Jeff Lau(A Chinese Odyssey),,,Winner,Chinese,https://en.wikipedia.org/wiki/Hong_Kong_Film_Critics_Society_Award
Hong Kong Film Critics Society Awards,1995,Hou Hsiao-hsien,Best Actor,Stephen Chow(A Chinese Odyssey),,,Winner,Chinese,https://en.wikipedia.org/wiki/Hong_Kong_Film_Critics_Society_Award
Hong Kong Film Critics Society Awards,1995,Hou Hsiao-hsien,Best Actress,Siqin Gaowa(The Day the Sun Turned Cold)Josephine Siao(Summer Snow),,,Winner,Chinese,https://en.wikipedia.org/wiki/Hong_Kong_Film_Critics_Society_Award
Hong Kong Film Critics Society Awards,1994,David BowellUlrich GregorAnn Hui,Best Film,,Ashes of Time,,Winner,Chinese,https://en.wikipedia.org/wiki/Hong_Kong_Film_Critics_Society_Award
Hong Kong Film Critics Society Awards,1994,David BowellUlrich GregorAnn Hui,Best Director,Wong Kar-wai(Ashes of Time),,,Winner,Chinese,https://en.wikipedia.org/wiki/Hong_Kong_Film_Critics_Society_Award
Hong Kong Film Critics Society Awards,1994,David BowellUlrich GregorAnn Hui,Best Screenplay,Wong Kar-wai(Ashes of Time),,,Winner,Chinese,https://en.wikipedia.org/wiki/Hong_Kong_Film_Critics_Society_Award
Hong Kong Film Critics Society Awards,1994,David BowellUlrich GregorAnn Hui,Best Actor,Leslie Cheung(Ashes of Time),,,Winner,Chinese,https://en.wikipedia.org/wiki/Hong_Kong_Film_Critics_Society_Award
Hong Kong Film Critics Society Awards,1994,David BowellUlrich GregorAnn Hui,Best Actress,"Joan Chen(Red Rose, White Rose)",,,Winner,Chinese,https://en.wikipedia.org/wiki/Hong_Kong_Film_Critics_Society_Award
